2024-09-06 10:51:20,128 INFO    StreamThr :281929 [internal.py:wandb_internal():85] W&B internal server running at pid: 281929, started at: 2024-09-06 10:51:20.127769
2024-09-06 10:51:20,557 DEBUG   HandlerThread:281929 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.12.5', 'heartbeatAt': '2024-09-06T08:51:20.551023', 'startedAt': '2024-09-06T08:51:20.125237', 'docker': None, 'cuda': None, 'args': ('--data_dir', '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/datasets/MNIST_2', '--threshold', '1', '--exp', 'mnist_threshold_1'), 'state': 'running', 'program': '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/main.py', 'codePathLocal': 'main.py', 'codePath': 'layout_transformer/main.py', 'git': {'remote': 'git@github.com:kampta/DeepLayout.git', 'commit': 'f2004c5d4e43811e14d3454f1829fc724a49df9e'}, 'email': 'hevrapetekkaya01@gmail.com', 'root': '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout', 'host': 'lenny.cs.uni-saarland.de', 'username': 'hepe00001', 'executable': '/home/hepe00001/anaconda3/envs/layout/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3078.94946875, 'min': 2200.0, 'max': 3400.0}, 'cpu_freq_per_core': [{'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2800.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2878.19, 'min': 2200.0, 'max': 3400.0}, {'current': 3400.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3500.67, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3665.065, 'min': 2200.0, 'max': 3400.0}, {'current': 3240.635, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2876.318, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2876.37, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3825.27, 'min': 2200.0, 'max': 3400.0}, {'current': 3600.948, 'min': 2200.0, 'max': 3400.0}, {'current': 3690.728, 'min': 2200.0, 'max': 3400.0}, {'current': 2876.828, 'min': 2200.0, 'max': 3400.0}, {'current': 3648.365, 'min': 2200.0, 'max': 3400.0}, {'current': 3049.994, 'min': 2200.0, 'max': 3400.0}, {'current': 3400.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3720.171, 'min': 2200.0, 'max': 3400.0}, {'current': 3294.431, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3713.323, 'min': 2200.0, 'max': 3400.0}, {'current': 3700.544, 'min': 2200.0, 'max': 3400.0}], 'disk': {'/': {'total': 878.620922088623, 'used': 243.64371871948242}}, 'memory': {'total': 62.72730255126953}}
2024-09-06 10:51:20,557 INFO    HandlerThread:281929 [system_monitor.py:probe():224] Finished collecting system info
2024-09-06 10:51:20,557 INFO    HandlerThread:281929 [system_monitor.py:probe():227] Publishing system info
2024-09-06 10:51:20,557 DEBUG   HandlerThread:281929 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-09-06 10:51:21,520 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/conda-environment.yaml
2024-09-06 10:51:21,723 DEBUG   HandlerThread:281929 [system_info.py:_save_conda():224] Saving conda packages done
2024-09-06 10:51:21,723 INFO    HandlerThread:281929 [system_monitor.py:probe():229] Finished publishing system info
2024-09-06 10:51:21,725 DEBUG   SenderThread:281929 [sender.py:send():391] send: files
2024-09-06 10:51:21,725 INFO    SenderThread:281929 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-09-06 10:51:21,771 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: python_packages
2024-09-06 10:51:21,772 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: python_packages
2024-09-06 10:51:21,772 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: stop_status
2024-09-06 10:51:21,772 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: stop_status
2024-09-06 10:51:21,773 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: internal_messages
2024-09-06 10:51:22,002 DEBUG   SenderThread:281929 [sender.py:send():391] send: telemetry
2024-09-06 10:51:22,002 DEBUG   SenderThread:281929 [sender.py:send():391] send: config
2024-09-06 10:51:22,004 DEBUG   SenderThread:281929 [sender.py:send():391] send: exit
2024-09-06 10:51:22,004 INFO    SenderThread:281929 [sender.py:send_exit():598] handling exit code: 0
2024-09-06 10:51:22,004 INFO    SenderThread:281929 [sender.py:send_exit():600] handling runtime: 1
2024-09-06 10:51:22,004 INFO    SenderThread:281929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-09-06 10:51:22,004 INFO    SenderThread:281929 [sender.py:send_exit():606] send defer
2024-09-06 10:51:22,005 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,005 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 0
2024-09-06 10:51:22,005 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,005 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 0
2024-09-06 10:51:22,005 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 1
2024-09-06 10:51:22,005 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,005 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 1
2024-09-06 10:51:22,005 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,005 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 1
2024-09-06 10:51:22,005 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 2
2024-09-06 10:51:22,005 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,005 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 2
2024-09-06 10:51:22,005 INFO    HandlerThread:281929 [system_monitor.py:finish():203] Stopping system monitor
2024-09-06 10:51:22,006 DEBUG   SystemMonitor:281929 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-09-06 10:51:22,006 DEBUG   SystemMonitor:281929 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-09-06 10:51:22,006 DEBUG   SystemMonitor:281929 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-09-06 10:51:22,006 INFO    HandlerThread:281929 [interfaces.py:finish():200] Joined cpu monitor
2024-09-06 10:51:22,006 INFO    HandlerThread:281929 [interfaces.py:finish():200] Joined disk monitor
2024-09-06 10:51:22,006 INFO    HandlerThread:281929 [interfaces.py:finish():200] Joined memory monitor
2024-09-06 10:51:22,006 INFO    HandlerThread:281929 [interfaces.py:finish():200] Joined network monitor
2024-09-06 10:51:22,007 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,007 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 2
2024-09-06 10:51:22,007 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 3
2024-09-06 10:51:22,007 DEBUG   SenderThread:281929 [sender.py:send():391] send: stats
2024-09-06 10:51:22,007 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,007 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 3
2024-09-06 10:51:22,007 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,007 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 3
2024-09-06 10:51:22,007 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 4
2024-09-06 10:51:22,007 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,007 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 4
2024-09-06 10:51:22,007 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,007 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 4
2024-09-06 10:51:22,007 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 5
2024-09-06 10:51:22,008 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,008 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 5
2024-09-06 10:51:22,008 DEBUG   SenderThread:281929 [sender.py:send():391] send: summary
2024-09-06 10:51:22,008 INFO    SenderThread:281929 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-09-06 10:51:22,008 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,008 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 5
2024-09-06 10:51:22,008 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 6
2024-09-06 10:51:22,008 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,008 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 6
2024-09-06 10:51:22,008 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,008 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 6
2024-09-06 10:51:22,011 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: status_report
2024-09-06 10:51:22,170 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 7
2024-09-06 10:51:22,170 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:22,170 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 7
2024-09-06 10:51:22,170 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:22,170 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 7
2024-09-06 10:51:22,291 INFO    wandb-upload_0:281929 [upload_job.py:push():130] Uploaded file /tmp/tmppyykxw98wandb/revoqbh5-wandb-metadata.json
2024-09-06 10:51:22,520 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/conda-environment.yaml
2024-09-06 10:51:22,520 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/config.yaml
2024-09-06 10:51:22,520 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/output.log
2024-09-06 10:51:22,520 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/wandb-metadata.json
2024-09-06 10:51:22,520 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/wandb-summary.json
2024-09-06 10:51:22,521 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/requirements.txt
2024-09-06 10:51:22,815 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-06 10:51:24,006 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 8
2024-09-06 10:51:24,006 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: poll_exit
2024-09-06 10:51:24,006 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:24,006 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 8
2024-09-06 10:51:24,006 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:24,006 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 8
2024-09-06 10:51:24,006 INFO    SenderThread:281929 [job_builder.py:build():443] Attempting to build job artifact
2024-09-06 10:51:24,007 INFO    SenderThread:281929 [job_builder.py:_get_source_type():572] is repo sourced job
2024-09-06 10:51:24,018 INFO    SenderThread:281929 [job_builder.py:build():548] adding wandb-job metadata file
2024-09-06 10:51:24,019 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 9
2024-09-06 10:51:24,019 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:24,019 DEBUG   SenderThread:281929 [sender.py:send():391] send: artifact
2024-09-06 10:51:24,019 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 9
2024-09-06 10:51:24,521 INFO    Thread-12 :281929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/output.log
2024-09-06 10:51:24,808 INFO    SenderThread:281929 [sender.py:send_artifact():1549] sent artifact job-git_github.com_kampta_DeepLayout.git_layout_transformer_main.py - {'id': 'QXJ0aWZhY3Q6MTE4MzYyOTg3MQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQyMDY1MzMxNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE4MzYyOTg3MQ==', 'versionIndex': 1}}}
2024-09-06 10:51:24,808 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:24,809 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 9
2024-09-06 10:51:24,809 INFO    SenderThread:281929 [dir_watcher.py:finish():358] shutting down directory watcher
2024-09-06 10:51:24,816 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-06 10:51:25,521 INFO    SenderThread:281929 [dir_watcher.py:finish():388] scan: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files
2024-09-06 10:51:25,521 INFO    SenderThread:281929 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/conda-environment.yaml conda-environment.yaml
2024-09-06 10:51:25,522 INFO    SenderThread:281929 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/requirements.txt requirements.txt
2024-09-06 10:51:25,522 INFO    SenderThread:281929 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/wandb-summary.json wandb-summary.json
2024-09-06 10:51:25,523 INFO    SenderThread:281929 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/output.log output.log
2024-09-06 10:51:25,523 INFO    SenderThread:281929 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/config.yaml config.yaml
2024-09-06 10:51:25,528 INFO    SenderThread:281929 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/wandb-metadata.json wandb-metadata.json
2024-09-06 10:51:25,528 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 10
2024-09-06 10:51:25,529 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: poll_exit
2024-09-06 10:51:25,529 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:25,529 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 10
2024-09-06 10:51:25,529 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:25,529 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 10
2024-09-06 10:51:25,529 INFO    SenderThread:281929 [file_pusher.py:finish():169] shutting down file pusher
2024-09-06 10:51:25,817 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-06 10:51:25,817 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: poll_exit
2024-09-06 10:51:25,891 INFO    wandb-upload_0:281929 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/conda-environment.yaml
2024-09-06 10:51:25,919 INFO    wandb-upload_1:281929 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/requirements.txt
2024-09-06 10:51:25,932 INFO    wandb-upload_2:281929 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/wandb-summary.json
2024-09-06 10:51:25,933 INFO    wandb-upload_4:281929 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/config.yaml
2024-09-06 10:51:25,934 INFO    wandb-upload_3:281929 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/files/output.log
2024-09-06 10:51:26,134 INFO    Thread-11 (_thread_body):281929 [sender.py:transition_state():626] send defer: 11
2024-09-06 10:51:26,135 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:26,135 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 11
2024-09-06 10:51:26,135 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:26,135 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 11
2024-09-06 10:51:26,135 INFO    SenderThread:281929 [file_pusher.py:join():175] waiting for file pusher
2024-09-06 10:51:26,136 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 12
2024-09-06 10:51:26,136 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:26,136 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 12
2024-09-06 10:51:26,136 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:26,136 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 12
2024-09-06 10:51:26,136 INFO    SenderThread:281929 [file_stream.py:finish():601] file stream finish called
2024-09-06 10:51:26,585 INFO    SenderThread:281929 [file_stream.py:finish():605] file stream finish is done
2024-09-06 10:51:26,585 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 13
2024-09-06 10:51:26,585 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:26,585 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 13
2024-09-06 10:51:26,586 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:26,586 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 13
2024-09-06 10:51:26,586 INFO    SenderThread:281929 [sender.py:transition_state():626] send defer: 14
2024-09-06 10:51:26,586 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: defer
2024-09-06 10:51:26,586 INFO    HandlerThread:281929 [handler.py:handle_request_defer():184] handle defer: 14
2024-09-06 10:51:26,586 DEBUG   SenderThread:281929 [sender.py:send():391] send: final
2024-09-06 10:51:26,586 DEBUG   SenderThread:281929 [sender.py:send():391] send: footer
2024-09-06 10:51:26,586 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: defer
2024-09-06 10:51:26,586 INFO    SenderThread:281929 [sender.py:send_request_defer():622] handle sender defer: 14
2024-09-06 10:51:26,586 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-06 10:51:26,586 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: poll_exit
2024-09-06 10:51:26,587 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: server_info
2024-09-06 10:51:26,587 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-06 10:51:26,587 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: server_info
2024-09-06 10:51:26,588 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: get_summary
2024-09-06 10:51:26,588 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: sampled_history
2024-09-06 10:51:26,588 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: internal_messages
2024-09-06 10:51:26,716 DEBUG   SenderThread:281929 [sender.py:send_request():418] send_request: poll_exit
2024-09-06 10:51:26,717 INFO    MainThread:281929 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-09-06 10:51:26,717 INFO    MainThread:281929 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-09-06 10:51:26,717 INFO    MainThread:281929 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-09-06 10:51:26,717 DEBUG   HandlerThread:281929 [handler.py:handle_request():158] handle_request: shutdown
2024-09-06 10:51:26,718 INFO    HandlerThread:281929 [handler.py:finish():884] shutting down handler
2024-09-06 10:51:27,588 INFO    WriterThread:281929 [datastore.py:close():296] close: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240906_105120-yde7gkt8/run-yde7gkt8.wandb
2024-09-06 10:51:27,717 INFO    SenderThread:281929 [sender.py:finish():1631] shutting down sender
2024-09-06 10:51:27,717 INFO    SenderThread:281929 [file_pusher.py:finish():169] shutting down file pusher
2024-09-06 10:51:27,717 INFO    SenderThread:281929 [file_pusher.py:join():175] waiting for file pusher
