2024-09-09 18:20:06,660 INFO    StreamThr :446675 [internal.py:wandb_internal():85] W&B internal server running at pid: 446675, started at: 2024-09-09 18:20:06.659771
2024-09-09 18:20:07,061 DEBUG   HandlerThread:446675 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.12.5', 'heartbeatAt': '2024-09-09T16:20:07.054982', 'startedAt': '2024-09-09T16:20:06.656551', 'docker': None, 'cuda': None, 'args': ('--data_dir', '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/datasets/mnist_2'), 'state': 'running', 'program': '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/main.py', 'codePathLocal': 'main.py', 'codePath': 'layout_transformer/main.py', 'git': {'remote': 'git@github.com:kampta/DeepLayout.git', 'commit': 'f2004c5d4e43811e14d3454f1829fc724a49df9e'}, 'email': 'hevrapetekkaya01@gmail.com', 'root': '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout', 'host': 'lenny.cs.uni-saarland.de', 'username': 'hepe00001', 'executable': '/home/hepe00001/anaconda3/envs/layout/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3133.7874687500002, 'min': 2200.0, 'max': 3400.0}, 'cpu_freq_per_core': [{'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3823.177, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 4775.202, 'min': 2200.0, 'max': 3400.0}, {'current': 3840.125, 'min': 2200.0, 'max': 3400.0}, {'current': 2879.717, 'min': 2200.0, 'max': 3400.0}, {'current': 3599.579, 'min': 2200.0, 'max': 3400.0}, {'current': 3599.706, 'min': 2200.0, 'max': 3400.0}, {'current': 2877.434, 'min': 2200.0, 'max': 3400.0}, {'current': 2935.265, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3859.842, 'min': 2200.0, 'max': 3400.0}, {'current': 3810.261, 'min': 2200.0, 'max': 3400.0}, {'current': 3823.373, 'min': 2200.0, 'max': 3400.0}, {'current': 3802.873, 'min': 2200.0, 'max': 3400.0}, {'current': 3779.977, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 4794.585, 'min': 2200.0, 'max': 3400.0}, {'current': 3828.895, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3593.145, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 2200.0, 'min': 2200.0, 'max': 3400.0}, {'current': 3228.632, 'min': 2200.0, 'max': 3400.0}, {'current': 3598.737, 'min': 2200.0, 'max': 3400.0}], 'disk': {'/': {'total': 878.620922088623, 'used': 315.9174575805664}}, 'gpu': 'NVIDIA RTX A4000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A4000', 'memory_total': 17171480576}], 'memory': {'total': 62.727294921875}}
2024-09-09 18:20:07,061 INFO    HandlerThread:446675 [system_monitor.py:probe():224] Finished collecting system info
2024-09-09 18:20:07,062 INFO    HandlerThread:446675 [system_monitor.py:probe():227] Publishing system info
2024-09-09 18:20:07,062 DEBUG   HandlerThread:446675 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-09-09 18:20:08,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/conda-environment.yaml
2024-09-09 18:20:08,227 DEBUG   HandlerThread:446675 [system_info.py:_save_conda():224] Saving conda packages done
2024-09-09 18:20:08,228 INFO    HandlerThread:446675 [system_monitor.py:probe():229] Finished publishing system info
2024-09-09 18:20:08,229 DEBUG   SenderThread:446675 [sender.py:send():391] send: files
2024-09-09 18:20:08,230 INFO    SenderThread:446675 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-09-09 18:20:08,269 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: python_packages
2024-09-09 18:20:08,270 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: python_packages
2024-09-09 18:20:08,270 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: stop_status
2024-09-09 18:20:08,270 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: stop_status
2024-09-09 18:20:08,271 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: internal_messages
2024-09-09 18:20:08,531 DEBUG   SenderThread:446675 [sender.py:send():391] send: telemetry
2024-09-09 18:20:08,531 DEBUG   SenderThread:446675 [sender.py:send():391] send: config
2024-09-09 18:20:08,533 DEBUG   SenderThread:446675 [sender.py:send():391] send: exit
2024-09-09 18:20:08,533 INFO    SenderThread:446675 [sender.py:send_exit():598] handling exit code: 1
2024-09-09 18:20:08,533 INFO    SenderThread:446675 [sender.py:send_exit():600] handling runtime: 1
2024-09-09 18:20:08,533 INFO    SenderThread:446675 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-09-09 18:20:08,533 INFO    SenderThread:446675 [sender.py:send_exit():606] send defer
2024-09-09 18:20:08,533 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,534 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 0
2024-09-09 18:20:08,534 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,534 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 0
2024-09-09 18:20:08,534 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 1
2024-09-09 18:20:08,534 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,534 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 1
2024-09-09 18:20:08,534 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,534 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 1
2024-09-09 18:20:08,534 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 2
2024-09-09 18:20:08,534 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,534 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 2
2024-09-09 18:20:08,534 INFO    HandlerThread:446675 [system_monitor.py:finish():203] Stopping system monitor
2024-09-09 18:20:08,534 DEBUG   SystemMonitor:446675 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-09-09 18:20:08,534 DEBUG   SystemMonitor:446675 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-09-09 18:20:08,534 DEBUG   SystemMonitor:446675 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-09-09 18:20:08,535 INFO    HandlerThread:446675 [interfaces.py:finish():200] Joined cpu monitor
2024-09-09 18:20:08,535 INFO    HandlerThread:446675 [interfaces.py:finish():200] Joined disk monitor
2024-09-09 18:20:08,625 INFO    HandlerThread:446675 [interfaces.py:finish():200] Joined gpu monitor
2024-09-09 18:20:08,625 INFO    HandlerThread:446675 [interfaces.py:finish():200] Joined memory monitor
2024-09-09 18:20:08,625 INFO    HandlerThread:446675 [interfaces.py:finish():200] Joined network monitor
2024-09-09 18:20:08,625 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,625 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 2
2024-09-09 18:20:08,625 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 3
2024-09-09 18:20:08,625 DEBUG   SenderThread:446675 [sender.py:send():391] send: stats
2024-09-09 18:20:08,625 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,625 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 3
2024-09-09 18:20:08,625 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,625 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 3
2024-09-09 18:20:08,626 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 4
2024-09-09 18:20:08,626 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,626 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 4
2024-09-09 18:20:08,626 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,626 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 4
2024-09-09 18:20:08,626 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 5
2024-09-09 18:20:08,626 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,626 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 5
2024-09-09 18:20:08,626 DEBUG   SenderThread:446675 [sender.py:send():391] send: summary
2024-09-09 18:20:08,626 INFO    SenderThread:446675 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-09-09 18:20:08,626 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,627 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 5
2024-09-09 18:20:08,627 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 6
2024-09-09 18:20:08,627 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,627 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 6
2024-09-09 18:20:08,627 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,627 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 6
2024-09-09 18:20:08,630 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: status_report
2024-09-09 18:20:08,766 INFO    wandb-upload_0:446675 [upload_job.py:push():130] Uploaded file /tmp/tmp9y0thp7twandb/7k27n258-wandb-metadata.json
2024-09-09 18:20:08,771 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 7
2024-09-09 18:20:08,771 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:08,771 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 7
2024-09-09 18:20:08,771 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:08,771 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 7
2024-09-09 18:20:09,025 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/config.yaml
2024-09-09 18:20:09,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/conda-environment.yaml
2024-09-09 18:20:09,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/requirements.txt
2024-09-09 18:20:09,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/wandb-metadata.json
2024-09-09 18:20:09,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/wandb-summary.json
2024-09-09 18:20:09,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/output.log
2024-09-09 18:20:09,314 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 18:20:11,026 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/output.log
2024-09-09 18:20:12,535 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 8
2024-09-09 18:20:12,535 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 18:20:12,535 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:12,535 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 8
2024-09-09 18:20:12,535 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:12,535 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 8
2024-09-09 18:20:12,535 INFO    SenderThread:446675 [job_builder.py:build():443] Attempting to build job artifact
2024-09-09 18:20:12,536 INFO    SenderThread:446675 [job_builder.py:_get_source_type():572] is repo sourced job
2024-09-09 18:20:12,546 INFO    SenderThread:446675 [job_builder.py:build():548] adding wandb-job metadata file
2024-09-09 18:20:12,548 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 9
2024-09-09 18:20:12,548 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:12,548 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 9
2024-09-09 18:20:12,548 DEBUG   SenderThread:446675 [sender.py:send():391] send: artifact
2024-09-09 18:20:13,027 INFO    Thread-12 :446675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/output.log
2024-09-09 18:20:13,280 INFO    SenderThread:446675 [sender.py:send_artifact():1549] sent artifact job-git_github.com_kampta_DeepLayout.git_layout_transformer_main.py - {'id': 'QXJ0aWZhY3Q6MTE4MzYyOTg3MQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQyMDY1MzMxNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE4MzYyOTg3MQ==', 'versionIndex': 1}}}
2024-09-09 18:20:13,280 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:13,281 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 9
2024-09-09 18:20:13,281 INFO    SenderThread:446675 [dir_watcher.py:finish():358] shutting down directory watcher
2024-09-09 18:20:13,315 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 18:20:14,028 INFO    SenderThread:446675 [dir_watcher.py:finish():388] scan: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files
2024-09-09 18:20:14,028 INFO    SenderThread:446675 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/conda-environment.yaml conda-environment.yaml
2024-09-09 18:20:14,028 INFO    SenderThread:446675 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/requirements.txt requirements.txt
2024-09-09 18:20:14,030 INFO    SenderThread:446675 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/wandb-summary.json wandb-summary.json
2024-09-09 18:20:14,032 INFO    SenderThread:446675 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/output.log output.log
2024-09-09 18:20:14,034 INFO    SenderThread:446675 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/config.yaml config.yaml
2024-09-09 18:20:14,035 INFO    SenderThread:446675 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/wandb-metadata.json wandb-metadata.json
2024-09-09 18:20:14,035 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 10
2024-09-09 18:20:14,035 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 18:20:14,035 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:14,035 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 10
2024-09-09 18:20:14,035 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:14,035 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 10
2024-09-09 18:20:14,036 INFO    SenderThread:446675 [file_pusher.py:finish():169] shutting down file pusher
2024-09-09 18:20:14,316 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 18:20:14,316 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 18:20:14,399 INFO    wandb-upload_0:446675 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/conda-environment.yaml
2024-09-09 18:20:14,417 INFO    wandb-upload_1:446675 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/requirements.txt
2024-09-09 18:20:14,441 INFO    wandb-upload_4:446675 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/config.yaml
2024-09-09 18:20:14,448 INFO    wandb-upload_3:446675 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/output.log
2024-09-09 18:20:14,461 INFO    wandb-upload_2:446675 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/files/wandb-summary.json
2024-09-09 18:20:14,662 INFO    Thread-11 (_thread_body):446675 [sender.py:transition_state():626] send defer: 11
2024-09-09 18:20:14,662 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:14,662 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 11
2024-09-09 18:20:14,663 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:14,663 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 11
2024-09-09 18:20:14,663 INFO    SenderThread:446675 [file_pusher.py:join():175] waiting for file pusher
2024-09-09 18:20:14,663 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 12
2024-09-09 18:20:14,663 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:14,663 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 12
2024-09-09 18:20:14,664 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:14,664 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 12
2024-09-09 18:20:14,664 INFO    SenderThread:446675 [file_stream.py:finish():601] file stream finish called
2024-09-09 18:20:14,819 INFO    SenderThread:446675 [file_stream.py:finish():605] file stream finish is done
2024-09-09 18:20:14,819 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 13
2024-09-09 18:20:14,819 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:14,819 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 13
2024-09-09 18:20:14,820 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:14,820 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 13
2024-09-09 18:20:14,820 INFO    SenderThread:446675 [sender.py:transition_state():626] send defer: 14
2024-09-09 18:20:14,820 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: defer
2024-09-09 18:20:14,820 INFO    HandlerThread:446675 [handler.py:handle_request_defer():184] handle defer: 14
2024-09-09 18:20:14,820 DEBUG   SenderThread:446675 [sender.py:send():391] send: final
2024-09-09 18:20:14,820 DEBUG   SenderThread:446675 [sender.py:send():391] send: footer
2024-09-09 18:20:14,820 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: defer
2024-09-09 18:20:14,820 INFO    SenderThread:446675 [sender.py:send_request_defer():622] handle sender defer: 14
2024-09-09 18:20:14,821 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 18:20:14,821 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 18:20:14,821 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: server_info
2024-09-09 18:20:14,822 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: server_info
2024-09-09 18:20:14,823 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 18:20:14,823 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: get_summary
2024-09-09 18:20:14,824 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: sampled_history
2024-09-09 18:20:14,824 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: internal_messages
2024-09-09 18:20:14,955 DEBUG   SenderThread:446675 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 18:20:14,955 INFO    MainThread:446675 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-09-09 18:20:14,955 INFO    MainThread:446675 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-09-09 18:20:14,955 INFO    MainThread:446675 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-09-09 18:20:14,956 DEBUG   HandlerThread:446675 [handler.py:handle_request():158] handle_request: shutdown
2024-09-09 18:20:14,956 INFO    HandlerThread:446675 [handler.py:finish():884] shutting down handler
2024-09-09 18:20:15,824 INFO    WriterThread:446675 [datastore.py:close():296] close: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_182006-28nqrf83/run-28nqrf83.wandb
2024-09-09 18:20:15,955 INFO    SenderThread:446675 [sender.py:finish():1631] shutting down sender
2024-09-09 18:20:15,955 INFO    SenderThread:446675 [file_pusher.py:finish():169] shutting down file pusher
2024-09-09 18:20:15,955 INFO    SenderThread:446675 [file_pusher.py:join():175] waiting for file pusher
