2024-09-09 14:37:36,437 INFO    StreamThr :375644 [internal.py:wandb_internal():85] W&B internal server running at pid: 375644, started at: 2024-09-09 14:37:36.436730
2024-09-09 14:37:36,826 INFO    SystemMonitor:375644 [interfaces.py:start():188] Started network monitoring
2024-09-09 14:37:36,844 DEBUG   HandlerThread:375644 [system_info.py:probe():152] Probing system
2024-09-09 14:37:36,847 DEBUG   HandlerThread:375644 [system_info.py:_probe_git():137] Probing git
2024-09-09 14:37:36,853 DEBUG   HandlerThread:375644 [system_info.py:_probe_git():145] Probing git done
2024-09-09 14:37:36,853 DEBUG   HandlerThread:375644 [system_info.py:probe():200] Probing system done
2024-09-09 14:37:36,853 DEBUG   HandlerThread:375644 [system_monitor.py:probe():223] {'os': 'Linux-6.8.0-40-generic-x86_64-with-glibc2.35', 'python': '3.12.5', 'heartbeatAt': '2024-09-09T12:37:36.844281', 'startedAt': '2024-09-09T12:37:36.432711', 'docker': None, 'cuda': None, 'args': ('--data_dir', '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/datasets/mnist_2'), 'state': 'running', 'program': '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/main.py', 'codePathLocal': 'main.py', 'codePath': 'layout_transformer/main.py', 'git': {'remote': 'git@github.com:kampta/DeepLayout.git', 'commit': 'f2004c5d4e43811e14d3454f1829fc724a49df9e'}, 'email': 'hevrapetekkaya01@gmail.com', 'root': '/home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout', 'host': 'lenny.cs.uni-saarland.de', 'username': 'hepe00001', 'executable': '/home/hepe00001/anaconda3/envs/layout/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 4156.884437500001, 'min': 2200.0, 'max': 3400.0}, 'cpu_freq_per_core': [{'current': 4179.872, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.828, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.818, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.908, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.863, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.888, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.858, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.831, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.868, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.835, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.868, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.888, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.848, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.881, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.913, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.865, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.874, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.763, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.868, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.876, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.859, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.881, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.845, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.884, 'min': 2200.0, 'max': 3400.0}, {'current': 4190.747, 'min': 2200.0, 'max': 3400.0}, {'current': 4179.799, 'min': 2200.0, 'max': 3400.0}, {'current': 4175.228, 'min': 2200.0, 'max': 3400.0}, {'current': 4175.197, 'min': 2200.0, 'max': 3400.0}, {'current': 4175.198, 'min': 2200.0, 'max': 3400.0}, {'current': 4175.173, 'min': 2200.0, 'max': 3400.0}, {'current': 4175.191, 'min': 2200.0, 'max': 3400.0}, {'current': 4175.192, 'min': 2200.0, 'max': 3400.0}], 'disk': {'/': {'total': 878.620922088623, 'used': 280.2522430419922}}, 'gpu': 'NVIDIA RTX A4000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A4000', 'memory_total': 17171480576}], 'memory': {'total': 62.727294921875}}
2024-09-09 14:37:36,853 INFO    HandlerThread:375644 [system_monitor.py:probe():224] Finished collecting system info
2024-09-09 14:37:36,853 INFO    HandlerThread:375644 [system_monitor.py:probe():227] Publishing system info
2024-09-09 14:37:36,853 DEBUG   HandlerThread:375644 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-09-09 14:37:37,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/conda-environment.yaml
2024-09-09 14:37:38,620 DEBUG   HandlerThread:375644 [system_info.py:_save_conda():224] Saving conda packages done
2024-09-09 14:37:38,621 INFO    HandlerThread:375644 [system_monitor.py:probe():229] Finished publishing system info
2024-09-09 14:37:38,622 DEBUG   SenderThread:375644 [sender.py:send():391] send: files
2024-09-09 14:37:38,623 INFO    SenderThread:375644 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-09-09 14:37:38,664 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: python_packages
2024-09-09 14:37:38,665 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: stop_status
2024-09-09 14:37:38,665 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: python_packages
2024-09-09 14:37:38,665 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: stop_status
2024-09-09 14:37:38,667 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: internal_messages
2024-09-09 14:37:38,799 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/conda-environment.yaml
2024-09-09 14:37:38,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/wandb-metadata.json
2024-09-09 14:37:38,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/requirements.txt
2024-09-09 14:37:38,842 DEBUG   SenderThread:375644 [sender.py:send():391] send: telemetry
2024-09-09 14:37:38,842 DEBUG   SenderThread:375644 [sender.py:send():391] send: config
2024-09-09 14:37:38,843 DEBUG   SenderThread:375644 [sender.py:send():391] send: exit
2024-09-09 14:37:38,843 INFO    SenderThread:375644 [sender.py:send_exit():598] handling exit code: 0
2024-09-09 14:37:38,843 INFO    SenderThread:375644 [sender.py:send_exit():600] handling runtime: 1
2024-09-09 14:37:38,844 INFO    SenderThread:375644 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-09-09 14:37:38,844 INFO    SenderThread:375644 [sender.py:send_exit():606] send defer
2024-09-09 14:37:38,844 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,844 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 0
2024-09-09 14:37:38,844 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,844 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 0
2024-09-09 14:37:38,844 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 1
2024-09-09 14:37:38,844 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,844 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 1
2024-09-09 14:37:38,844 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,844 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 1
2024-09-09 14:37:38,845 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 2
2024-09-09 14:37:38,845 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,845 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 2
2024-09-09 14:37:38,845 INFO    HandlerThread:375644 [system_monitor.py:finish():203] Stopping system monitor
2024-09-09 14:37:38,845 INFO    HandlerThread:375644 [interfaces.py:finish():200] Joined cpu monitor
2024-09-09 14:37:38,849 INFO    HandlerThread:375644 [interfaces.py:finish():200] Joined disk monitor
2024-09-09 14:37:38,845 DEBUG   SystemMonitor:375644 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-09-09 14:37:38,849 DEBUG   SystemMonitor:375644 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-09-09 14:37:38,850 DEBUG   SystemMonitor:375644 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-09-09 14:37:38,968 INFO    HandlerThread:375644 [interfaces.py:finish():200] Joined gpu monitor
2024-09-09 14:37:38,968 INFO    HandlerThread:375644 [interfaces.py:finish():200] Joined memory monitor
2024-09-09 14:37:38,968 INFO    HandlerThread:375644 [interfaces.py:finish():200] Joined network monitor
2024-09-09 14:37:38,968 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,968 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 2
2024-09-09 14:37:38,969 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 3
2024-09-09 14:37:38,969 DEBUG   SenderThread:375644 [sender.py:send():391] send: stats
2024-09-09 14:37:38,969 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,969 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 3
2024-09-09 14:37:38,969 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,969 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 3
2024-09-09 14:37:38,969 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 4
2024-09-09 14:37:38,969 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,969 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 4
2024-09-09 14:37:38,969 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,969 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 4
2024-09-09 14:37:38,969 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 5
2024-09-09 14:37:38,969 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,969 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 5
2024-09-09 14:37:38,969 DEBUG   SenderThread:375644 [sender.py:send():391] send: summary
2024-09-09 14:37:38,970 INFO    SenderThread:375644 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-09-09 14:37:38,970 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,970 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 5
2024-09-09 14:37:38,970 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 6
2024-09-09 14:37:38,970 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:38,970 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 6
2024-09-09 14:37:38,970 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:38,970 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 6
2024-09-09 14:37:38,973 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: status_report
2024-09-09 14:37:39,119 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 7
2024-09-09 14:37:39,119 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:39,119 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 7
2024-09-09 14:37:39,119 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:39,119 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 7
2024-09-09 14:37:39,223 INFO    wandb-upload_0:375644 [upload_job.py:push():130] Uploaded file /tmp/tmpee39eihdwandb/u2t18ajw-wandb-metadata.json
2024-09-09 14:37:39,711 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 14:37:39,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/config.yaml
2024-09-09 14:37:39,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/wandb-summary.json
2024-09-09 14:37:39,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_created():271] file/dir created: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/output.log
2024-09-09 14:37:40,862 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 8
2024-09-09 14:37:40,862 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 14:37:40,862 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:40,862 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 8
2024-09-09 14:37:40,863 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:40,863 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 8
2024-09-09 14:37:40,863 INFO    SenderThread:375644 [job_builder.py:build():443] Attempting to build job artifact
2024-09-09 14:37:40,863 INFO    SenderThread:375644 [job_builder.py:_get_source_type():572] is repo sourced job
2024-09-09 14:37:40,878 INFO    SenderThread:375644 [job_builder.py:build():548] adding wandb-job metadata file
2024-09-09 14:37:40,880 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 9
2024-09-09 14:37:40,880 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:40,880 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 9
2024-09-09 14:37:40,880 DEBUG   SenderThread:375644 [sender.py:send():391] send: artifact
2024-09-09 14:37:41,555 INFO    SenderThread:375644 [sender.py:send_artifact():1549] sent artifact job-git_github.com_kampta_DeepLayout.git_layout_transformer_main.py - {'id': 'QXJ0aWZhY3Q6MTE4MzYyOTg3MQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQyMDY1MzMxNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE4MzYyOTg3MQ==', 'versionIndex': 1}}}
2024-09-09 14:37:41,555 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:41,555 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 9
2024-09-09 14:37:41,555 INFO    SenderThread:375644 [dir_watcher.py:finish():358] shutting down directory watcher
2024-09-09 14:37:41,711 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 14:37:41,800 INFO    Thread-12 :375644 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/output.log
2024-09-09 14:37:41,801 INFO    SenderThread:375644 [dir_watcher.py:finish():388] scan: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files
2024-09-09 14:37:41,801 INFO    SenderThread:375644 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/conda-environment.yaml conda-environment.yaml
2024-09-09 14:37:41,801 INFO    SenderThread:375644 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/requirements.txt requirements.txt
2024-09-09 14:37:41,802 INFO    SenderThread:375644 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/wandb-summary.json wandb-summary.json
2024-09-09 14:37:41,804 INFO    SenderThread:375644 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/output.log output.log
2024-09-09 14:37:41,804 INFO    SenderThread:375644 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/config.yaml config.yaml
2024-09-09 14:37:41,805 INFO    SenderThread:375644 [dir_watcher.py:finish():402] scan save: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/wandb-metadata.json wandb-metadata.json
2024-09-09 14:37:41,805 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 10
2024-09-09 14:37:41,805 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 14:37:41,806 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:41,806 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 10
2024-09-09 14:37:41,807 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:41,807 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 10
2024-09-09 14:37:41,807 INFO    SenderThread:375644 [file_pusher.py:finish():169] shutting down file pusher
2024-09-09 14:37:42,184 INFO    wandb-upload_1:375644 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/requirements.txt
2024-09-09 14:37:42,203 INFO    wandb-upload_0:375644 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/conda-environment.yaml
2024-09-09 14:37:42,227 INFO    wandb-upload_3:375644 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/output.log
2024-09-09 14:37:42,238 INFO    wandb-upload_2:375644 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/wandb-summary.json
2024-09-09 14:37:42,346 INFO    wandb-upload_4:375644 [upload_job.py:push():130] Uploaded file /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/files/config.yaml
2024-09-09 14:37:42,546 INFO    Thread-11 (_thread_body):375644 [sender.py:transition_state():626] send defer: 11
2024-09-09 14:37:42,546 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:42,547 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 11
2024-09-09 14:37:42,547 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:42,547 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 11
2024-09-09 14:37:42,547 INFO    SenderThread:375644 [file_pusher.py:join():175] waiting for file pusher
2024-09-09 14:37:42,547 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 12
2024-09-09 14:37:42,547 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:42,547 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 12
2024-09-09 14:37:42,547 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:42,547 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 12
2024-09-09 14:37:42,547 INFO    SenderThread:375644 [file_stream.py:finish():601] file stream finish called
2024-09-09 14:37:42,712 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 14:37:42,997 INFO    SenderThread:375644 [file_stream.py:finish():605] file stream finish is done
2024-09-09 14:37:42,997 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 13
2024-09-09 14:37:42,998 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 14:37:42,998 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:42,998 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 13
2024-09-09 14:37:42,998 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:42,998 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 13
2024-09-09 14:37:42,998 INFO    SenderThread:375644 [sender.py:transition_state():626] send defer: 14
2024-09-09 14:37:42,998 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: defer
2024-09-09 14:37:42,998 INFO    HandlerThread:375644 [handler.py:handle_request_defer():184] handle defer: 14
2024-09-09 14:37:42,998 DEBUG   SenderThread:375644 [sender.py:send():391] send: final
2024-09-09 14:37:42,998 DEBUG   SenderThread:375644 [sender.py:send():391] send: footer
2024-09-09 14:37:42,998 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: defer
2024-09-09 14:37:42,998 INFO    SenderThread:375644 [sender.py:send_request_defer():622] handle sender defer: 14
2024-09-09 14:37:42,999 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 14:37:42,999 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: server_info
2024-09-09 14:37:42,999 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: poll_exit
2024-09-09 14:37:42,999 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: get_summary
2024-09-09 14:37:42,999 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: sampled_history
2024-09-09 14:37:42,999 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: internal_messages
2024-09-09 14:37:42,999 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 14:37:42,999 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: server_info
2024-09-09 14:37:43,134 DEBUG   SenderThread:375644 [sender.py:send_request():418] send_request: poll_exit
2024-09-09 14:37:43,134 INFO    MainThread:375644 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-09-09 14:37:43,134 INFO    MainThread:375644 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-09-09 14:37:43,134 INFO    MainThread:375644 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-09-09 14:37:43,134 DEBUG   HandlerThread:375644 [handler.py:handle_request():158] handle_request: shutdown
2024-09-09 14:37:43,134 INFO    HandlerThread:375644 [handler.py:finish():884] shutting down handler
2024-09-09 14:37:43,999 INFO    WriterThread:375644 [datastore.py:close():296] close: /home/hepe00001/Desktop/neuro_explicit/generative_diffusion/DeepLayout/layout_transformer/wandb/run-20240909_143736-243r8fnf/run-243r8fnf.wandb
2024-09-09 14:37:44,134 INFO    SenderThread:375644 [sender.py:finish():1631] shutting down sender
2024-09-09 14:37:44,134 INFO    SenderThread:375644 [file_pusher.py:finish():169] shutting down file pusher
2024-09-09 14:37:44,134 INFO    SenderThread:375644 [file_pusher.py:join():175] waiting for file pusher
